"V1","V2"
3.84257010622122,-3.79957293840778
1.45325668472062,-1.20873957326906
-0.95239172779144,-1.78789203733694
-0.562235432348259,0.167773912580975
-0.591532426874279,1.81359830663241
0.893302832506244,0.673144282394741
3.00795338793981,-5.16587534450322
-0.93698040009068,0.695482888316365
1.70289514755331,0.598346820876029
0.457810142529367,-2.71299345325542
-0.99524971732005,2.68715019974716
-0.537993910042078,0.375566403418945
-0.619511992077785,-0.849554954183342
-0.979460189468401,5.19218378326597
-0.484168212154792,1.0981942874634
-0.39084152733605,1.49808893617415
-0.949660174991016,-1.29495645839267
-0.373025383343047,2.27391098987488
-0.946205683354182,-3.78350935657497
-0.867629042568208,-0.887247536182639
-0.513266740340839,1.05877689869062
-0.977943645709599,-0.223438582671604
-0.949787840524213,-2.39710922819276
-0.995700668457236,-0.399478656921209
-0.996656804588261,5.5403926769269
-0.992897100915052,0.350008933302388
1.29715339399176,-1.69754699100416
-0.55771008322551,-2.24984746129925
-0.999969647903233,-1.25715345935453
-0.632987898618525,1.47239525054098
-0.894531968492843,2.43635318553132
1.16886914346768,-1.20959862294099
-0.997245740875334,0.644407063059249
-0.783913535035093,-2.11994977946522
-0.84087592458189,2.93195454704867
-0.727857779815845,-0.536520227340139
-0.354831142338692,2.72686020101054
0.284198960934541,2.49594147464141
-0.36835049127989,0.779982706125149
-0.995944851475556,3.12257124381966
-0.724734068591076,-0.395823246120818
1.7505519746045,-3.22802454701824
-0.815975529846685,2.84004612512884
-0.81647817245929,0.401074217110383
-0.731514383338149,0.175110729442453
-0.991288549967421,2.56312452951635
1.89849568214263,-0.265032604004694
-0.923054739166924,-3.07622639146619
-0.570741588695015,3.21967423283316
-0.940674965830508,1.67929082777009
-0.934263289292483,-0.238761378953204
-0.961876969653597,3.97754720456116
0.219608851215986,-0.777038572017911
-0.808071226147308,-0.922775335714913
1.5644202334631,4.33080500450128
0.470679684323765,-0.274642487794257
-0.109703218640922,2.08181973154031
-0.890903774075347,-0.587056018178634
-0.991598467828549,0.951128548402555
-0.466195797153457,-3.59748711879032
-0.798364800247994,5.66518015054971
-0.37849286345636,-1.91419119052464
1.38933289972385,-4.47068619318765
1.18419538382686,-3.32673975222062
-0.973975878101768,-1.42947958891363
-0.760019504745926,2.86467981416722
-0.857413186348097,1.10124056166024
0.351807811579112,-3.70005262456962
-0.412130003869751,2.37888026618556
-0.683686781752515,0.723785244372473
-0.986166657972686,-1.21153591598904
2.85925299357118,-3.6479130975702
-0.815152574336061,-1.28828723440657
-0.985788632014373,3.24449811969471
1.03248715025449,-4.01448649719241
0.149831311287034,-1.60690391802913
0.82557414952478,0.885467895936012
2.12300332567329,-5.9933324335854
-0.418630956535363,1.36288468203494
-0.941624033539209,-2.22888581526517
0.439679009786099,-1.56270892054378
-0.893304031112285,3.3924363205637
-0.428704620666792,1.4442825633381
-0.0358580998724214,2.02206260374841
-0.92721325454717,3.60860810805441
3.74770444613943,-4.50960629940403
-0.978773902641967,0.969650312840431
-0.997211891485918,1.54681363074691
-0.616319659593157,4.15837829335661
1.85155211101953,-2.02073792337256
-0.991816198595512,0.970580645689782
-0.207500220258277,0.586971039266839
-0.505710143690429,0.402559372132956
-0.306993644223526,0.269401864723633
-0.980801266850781,2.91908502403938
4.0217027365211,-6.86598153634701
2.21494820998255,-5.40883504815899
-0.579876399684949,-1.69263244970279
0.788137239953469,1.48442424507799
-0.837813177634736,-0.318896265184367
0.333117816368343,2.14221433771969
-0.253931099783404,-0.0153325710163505
2.82627297636311,-5.00172949777903
-0.421510316992598,1.0029539663641
-0.723662177686364,1.60756039983102
-0.616747260491987,3.01344742320868
-0.62313179970152,-0.150686668415267
-0.987453250015299,1.98886295823535
0.294814953053922,-0.625332030238984
-0.844747203578141,-0.681847519429151
-0.999954346431016,1.2907125105636
5.35977390549507,-7.53431809806411
-0.99941679045422,-2.52111270534767
-0.820235462923445,-0.35220268652671
6.17331774515272,-6.66783270679178
-0.589708112282286,-0.409861097867525
1.12478964168714,6.28341915604263
-0.651786413348315,0.642615023436553
-0.941473334050325,-3.61130694032131
-0.996298428208477,-1.28907726489265
-0.929756782817275,1.74418353692055
-0.933914747498719,5.01132417416516
-0.0595853091880413,-1.22257699662901
-0.896130140752539,0.891676311253487
-0.464887693060129,1.32674158406661
0.304971913843993,-3.95607150511537
-0.998740265944304,1.62263467197729
-0.58193421600603,0.646119685668993
3.85797739397928,-4.65952437117901
-0.467951325232213,-0.120392464253145
-0.251565567962682,-0.543526230963102
-0.930644483318711,-0.783103315562045
-0.639086910897681,3.23350355254916
-0.834494395668932,-2.03047764714773
-0.606363482615086,2.16329123268571
5.82210233904018,-3.46132511776568
-0.956503073129505,0.784495863921304
-0.758108289083295,1.40334680279639
0.422953315625878,-1.11806625598267
-0.999330557792229,3.48377233441386
0.579954649437162,-3.1313511001148
-0.365916933145566,0.33723496906687
2.13574587518254,-3.07321416178244
-0.43277418003255,-1.95055134787741
-0.985123253008042,1.55930933966592
0.502292654466495,-3.72048426834503
0.329024404792664,-4.93920105824771
-0.0371611763051689,-0.621355086885375
-0.86915798885206,1.8379049586334
0.537702790321685,0.754004670523382
-0.501279558974722,-0.390234222312526
-0.648530535238844,4.94432702048683
-0.651536260995715,2.51981873734162
-0.901830303761755,2.5310216764199
2.0341430738071,-0.111589347426898
-0.999277791956569,-0.0701653408125039
-0.902219218542442,2.05840491844142
-0.815485860445492,-1.14467866563776
-0.921323854323439,0.361355341224281
-0.653707953989639,-0.481444035369743
1.24931362693937,-5.31175030568005
-0.0727039274621059,0.176264481662941
-0.863926449378651,-0.0966872673428806
-0.793770446173272,-0.502662326690244
0.501817020077184,0.194117189825978
-0.991151970065836,-2.38025101832564
-0.752268703841698,1.90080737332703
-0.999069008137139,1.83028067988233
3.60236328105187,-3.27676823980501
-0.953370825142949,3.68955229367957
-0.607391457620845,-3.26343882031421
0.12526391767912,-1.67120303937937
-0.693117612212174,-2.4769379151374
0.230008064993396,-2.13114469425809
-0.212415936421016,1.34481836929837
-0.247032252940735,0.921034631656847
5.72437465388374,-9.01182127962369
-0.994673435380823,3.13498224841173
0.934321815374858,-1.67843059079758
2.41837411068364,-3.62085396768506
-0.895928692786248,-1.86829106349249
-0.155856151859458,0.083894328496218
-0.998934101719141,-0.134816184661185
-0.99995967473979,2.34660731693138
0.399114055453323,-0.0714067888667839
-0.952395531773672,3.10529282117235
3.74072923201007,-4.51164351523192
3.68464724597923,-3.23240732792855
-0.871884811532182,-0.779395053083978
3.18192516346557,-0.672918534878046
-0.615136125963186,2.34998507464243
-0.730566013046275,3.02211051297224
-0.999487016523366,-2.50117639960599
-0.863849903717927,-0.0778138580018645
-0.517675601059331,1.41273215814966
-0.998904457768307,0.292836084225537
0.205601268609572,0.603305029979932
0.0646799070202098,1.65362132581709
-0.429423753481413,2.88391102648243
-0.415374798056449,3.20153373498348
1.41614991028529,-5.2341997121635
3.15641162738299,-2.18450284491726
0.221463223416442,-1.88730774820164
0.289549808506028,-2.33129238149502
-0.969778875903732,1.79340287515546
-0.971762157549113,4.05889359001942
-0.443134057682235,-1.08383785166245
-0.931029565507555,0.469317332649234
0.268287388036467,1.47493446942401
-0.957104071979568,1.32481835829166
-0.712728461383409,1.17361222962041
-0.95586483160679,-1.06219459327505
-0.942433092289298,-1.00044722407808
0.418980524030856,-1.74820466602619
-0.986891142347982,-0.342374594409587
-0.0521530985833526,0.379702834421098
0.0807776742242006,-0.176519457686999
-0.978088850965532,0.599262137413552
-0.703649967980941,3.54394972121658
-0.731713125072293,-1.68596176838488
-0.914089311471499,-0.0724036537147922
-0.923603854493724,1.51311883538523
-0.885940069378054,2.86686084970249
-0.969288140733403,-4.71542484761896
-0.664111741469842,-1.87069044165566
-0.87290126195792,3.09711086805243
-0.0138498009521888,1.13791537850829
0.637484859695548,-2.51127283985295
5.58476897491836,-4.1086288698915
-0.948269741558184,1.26021171264755
-0.928425266061045,-1.73779416826727
-0.991483678933685,2.67522755418982
-0.981533438861699,-0.362524845791369
0.570327210775712,-3.5621026836858
1.01710804690646,1.47829516150027
-0.274490373529962,-0.806799291017016
-0.975992693092917,1.57940628420222
-0.641736294823266,0.582437400144775
-0.485093216550782,4.9052919553322
-0.849982852636663,-0.00282713884270624
-0.93733806972528,0.91885655146494
-0.9042187095091,0.481214139020634
1.08677926128013,-2.9115747173109
-0.828057942168342,0.441949009369645
-0.99200361102663,-2.83805782791678
-0.241260853694904,-0.685816725336169
-0.562805648460146,2.00061750318366
-0.0583711107112096,-3.15304037152377
-0.999978890325036,1.0823666777315
-0.788274635033705,0.653458538751363
-0.983990062371855,0.838723178934219
0.264870713311734,-2.40511770049115
0.895542174512511,-1.07584154417409
-0.96910559401492,-3.16198411214413
0.282543271701732,-1.43388282663559
1.1988736521326,-3.96684278689786
-0.148432477380977,1.53527224443044
0.93056678574318,1.85219063186376
-0.526355141661165,4.64620437333149
-0.559016069602331,-1.58452677492034
-0.707730624145712,0.241556050316357
-0.992130046387359,0.271978527979986
-0.834897775969093,1.44843571392955
-0.999855940055013,-2.18045410681338
-0.572343170867219,2.00632252317513
-0.905139424201524,1.6497880413097
1.0593366388872,0.368540129626682
-0.665974043455845,0.698032641257023
0.941789940896441,-3.45975232261981
0.0737728830000934,0.816551005679495
0.221454235926224,0.00278584668838083
-0.168468842554447,-1.92853311298451
-0.796908341635841,1.6001000786381
2.02510404699223,1.98441194670688
-0.996889409109156,-0.17066880117915
-0.715013731583258,-1.51287054944994
0.251058145230256,0.325336987739523
1.27717656168316,-1.33038785337939
2.09748182406397,-1.47448757194342
-0.494922093131468,3.68262739791841
0.397277772318868,-1.74091623932537
-0.948391983630288,2.53145170176904
-0.860618694436136,-1.50086041974423
-0.469266761193916,-3.44361479950804
0.244279322170654,0.365304596722792
-0.0639487148804558,1.54165223094169
-0.998169823644707,1.80060645532802
0.10034096325408,-0.335791502443589
-0.855691342671328,-2.39333423669912
0.012881098766073,0.580780889603805
-0.717051780097147,-0.937479462763096
-0.967797345880298,3.72218338996034
-0.811311161252226,4.53122593935005
-0.965165796752873,2.51915347820499
-0.624221395772683,-3.25768114477455
1.07941280211751,-2.98646485704518
-0.983492543989041,0.650088081753772
0.170222196877652,-0.797295958232389
0.595413081048891,-2.02418221523994
-0.404617801277554,-0.9747019371082
-0.999002480472841,-0.070173919597924
-0.675853125587385,-1.42833315539048
-0.81517649372308,0.0361900007007671
-0.788073933264237,-0.999361392465411
-0.980359569788886,1.8728408903495
-0.872481649235682,0.854263381950116
-0.912378391538416,-0.191439209791295
-0.544050261409618,1.17802443456142
0.0749155036047904,1.62805981536746
-0.989830295846264,1.89168729810779
3.56802603970635,-2.07579888045984
-0.78804871641121,-2.68508362564997
3.82634647731288,-4.7227740952527
-0.9884373061637,2.74462230336709
-0.811406904397938,2.58743248454988
-0.825928113753869,2.15538867362189
-0.974017715730197,1.8076051568736
1.55155742612393,0.571612657795652
0.221181427478416,2.71882919329318
-0.988792076386697,-0.694022995267256
0.609202706222731,-2.35675060003966
-0.53324771901868,1.7778964907891
-0.601723183147542,-0.846504443696104
-0.990768697144247,1.90593350797706
0.199169896949987,3.20624769319624
5.038445838951,-6.53363618377582
-0.862632440791036,-3.12050804106132
-0.477046178981416,-0.980717484264676
1.44826556954505,-0.549836341285874
-0.0172757068167053,-4.69024228258482
-0.997143999569886,-2.15707967524426
-0.529205520273159,-0.727093626056
0.443021036590603,-3.11444621920409
-0.944453982761338,2.73196592379557
-0.985856778929328,-0.890737634286696
-0.43258624525008,2.10257613317367
-0.936341658906459,-1.12838009236437
-0.97987341120591,-1.53150335115128
-0.458995088899144,0.278431944138465
1.8408777938922,3.72792023416132
-0.828700326026789,2.56625768640016
0.0449559586427408,-0.595723550237896
-0.997917242992298,6.63667743906938
-0.705399990358607,-1.12427950152946
-0.399525277300623,-0.966421595579058
4.19626213029979,-6.27422399852764
1.77918835783361,-1.15422538497403
0.869766996810367,1.53586865734631
-0.419041080994017,-3.92984990372157
2.05690687109601,-3.16757577019691
-0.878794323993513,2.17258731261911
0.194898530349298,0.750602760852821
-0.982634488684783,2.42920795719874
-0.162118594675797,0.173393704654983
-0.272461207072168,2.70529638218873
0.299763792609271,1.66445379312441
2.06383573445371,-3.73715636066442
-0.932122981184248,-1.16747009084677
-0.701511905983185,2.32364984617406
-0.999770274508543,-0.636676684664093
3.42312798118237,-2.71599433812301
-0.699455418139875,1.02444040228133
-0.778775238171238,0.581682690774548
-0.999530528876549,3.37090083767366
-0.905983071084662,-0.894036740424367
3.1518828028932,-2.33559892119225
-0.913019892934602,-3.61922213600581
2.76093329760576,-4.47748462936593
-0.670999474304704,1.45068189115926
-0.0794779380611267,-0.975796322203588
-0.926202128866501,0.759712886964313
-0.957027428855354,-0.0684494896247261
-0.979985437829054,-2.6303884110226
-0.945140667845216,2.85728562392058
0.787436047591379,3.55386101890347
0.234719303288244,-1.47239537138286
-0.480263429814023,3.2922122046336
0.80336406615098,-2.6687405790591
-0.945888501730303,0.67940568815541
0.908684908903009,-0.432143102523537
1.19056763926774,-0.973056286669747
-0.987241088564389,1.90553046188873
1.48447277548523,-4.31998493209668
-0.888665616463109,4.98601239772629
-0.902657849612245,-0.946932749796576
-0.998275452120228,-1.07512346604304
-0.218045839655003,1.51040747595478
1.17660873618052,2.01490744099638
-0.925279853983358,1.19107500238748
-0.914999671849948,1.35448975126249
0.775276786600529,-1.72829116543852
-0.997549439337016,0.764192811426738
-0.675750154244134,2.10267705428481
-0.96975147066395,3.12560943415848
-0.855515453828049,2.18355071368217
-0.95415032517565,4.34526575589039
-0.0110964006327989,0.586391079693414
-0.871328717597063,-0.791069448797713
1.07458839942569,-1.82432618327758
2.27655469475028,-1.80505730356028
-0.997444888718255,1.4561586152759
-0.918492420755693,-2.78530839203151
-0.219641251294355,1.54492178198845
-0.979972074803786,3.12008578583719
-0.858194546197752,-2.43079102625421
0.654463458449809,-0.698695023907782
2.36496325003176,-0.0405870914582325
0.389971405646159,2.35898681882698
-0.210996596208486,2.98152664876343
-0.949603811356072,4.01013662649193
0.97124721646448,-1.39083821598796
0.457267940829568,-1.27601650301416
-0.522848982042544,1.54091833349475
-0.551592903797719,1.45201723198649
-0.951986820691446,-0.849271618077077
0.133302500984484,0.149489785031862
-0.981660750243924,-1.60969226281924
0.633171188374358,-0.595919927521548
-0.999706319987221,-0.347893598107684
-0.773647007627207,2.66679788596034
-0.99995968703248,-1.15672651128401
1.1340097256769,-2.35046413283615
-0.105326877494394,-0.255062502365719
-0.656148028732275,1.87014540949167
-0.967265789594903,0.976363061910346
-0.302901548299039,1.87632263922153
-0.954984336954262,-2.59852789179753
-0.792034066663762,0.824787997376349
-0.84351697734945,-1.70293106290901
1.11296891743897,-0.433736281526811
